	-3.4	-3.315	-3.23	-3.145	-3.06	-2.975	-2.89	-2.805	-2.72	-2.635	-2.55	-2.465	-2.38	-2.295	-2.21	-2.125	-2.04	-1.955	-1.87	-1.785	-1.7	-1.615	-1.53	-1.445	-1.36	-1.275	-1.19	-1.105	-1.02	-0.935	-0.85	-0.765	-0.68	-0.595	-0.51	-0.425	-0.34	-0.255	-0.17	-0.085	-4.44E-16	0.085	0.17	0.255	0.34	0.425	0.51	0.595	0.68	0.765	0.85	0.935	1.02	1.105	1.19	1.275	1.36	1.445	1.53	1.615	1.7	1.785	1.87	1.955	2.04	2.125	2.21	2.295	2.38	2.465	2.55	2.635	2.72	2.805	2.89	2.975	3.06	3.145	3.23	3.315	3.4
-0.85	0.005622837	-0.039202946	0.000434594	-0.008239376	0.011891892	0.012372477	-0.001297017	-0.00171969	-0.025740861	-0.002378378	0.018843405	-0.003010753	0.011410118	-0.018284719	-0.03106126	0.00538445	-0.009696186	-0.022913965	-0.044136737	0.010344828	0.011424876	0.02610184	-0.010309278	-0.019878997	-0.002370179	-0.002157032	0.006633854	0.012037833	0.008268059	-0.022569444	-0.022222222	0.006911447	-0.067931852	-0.038095238	-0.028424877	0.027681661	0.090555435	0.108568962	0.112163617	0.07966502	-0.002378378	-0.070281996	-0.113864559	-0.139098555	-0.069158076	-0.042544048	0.027003672	0.081335616	0.087135135	0.059459459	0.050129646	0.003443823	-0.006878762	-0.015702302	-0.021075269	-0.014492754	0.00107689	-0.01426102	-0.003882657	-0.015053763	-0.002809596	0.002572899	0.025773196	0.005377501	0.018770227	-0.00498159	-0.014199656	0.003451251	-0.008172043	0.040327798	0.02111159	0.006047516	0.003463203	0.00822867	-0.005391417	0.00064921	-0.007324429	-0.002589555	0.025239339	0.011094192	0.009793254
-0.935	-0.007587253	-0.020241171	0.022894168	-0.019343621	0.002150538	0.00172043	-0.005256242	-0.011866235	-0.00688172	-0.00956106	0.027427079	-0.011046134	-0.019210015	-0.003896104	0.01099849	0.026571614	-0.011444612	0.009051724	0.003865979	-0.030905554	-0.018981881	-0.002791497	0.001727862	0.006232538	0.004321521	-0.006890612	0.022776107	0.003218194	0.032620436	-0.033799785	0.000431779	-0.019371502	-0.033993115	-0.019280206	-0.005805203	0.014586015	0.015086207	0.090712743	0.101555748	0.064537017	-0.010799136	-0.055363322	-0.088607595	-0.089385475	-0.087524074	-0.056155508	0.01754386	0.054007715	0.07096495	0.042009528	0.012297735	-0.005412427	-0.012318997	-0.018649518	-0.004562242	0.01099849	-0.019413287	-0.016723842	-0.013510615	0.025696394	-0.002159827	0.005421817	-0.024421594	0.005174644	-0.011912497	-0.033052495	0.004317789	0.002158895	-0.019226615	0.019650184	0.019896194	0.005400734	0.014205768	-0.016766982	0.008443386	-0.010153381	0.025129983	0.000647249	0.005664488	-0.011673152	0.018426187
-1.02	-0.017891787	-0.021479714	-0.004321521	-0.025974026	0.01015777	0.001732352	0.000647529	-0.012992638	-0.032118056	0.022722354	-0.000650336	0.019726859	-0.003022453	-0.026724138	0.010836584	0.001508946	-0.004280822	0.015404643	-0.033562823	0.011897037	0.008914982	-0.023165187	-0.002153316	-0.009708738	0.008613264	0.002384565	0.030316154	-0.004923999	0.005800215	0.014307068	0.003010753	-0.016591252	-0.043610328	-0.025101909	-0.000436872	0.024630542	0.056301429	0.055039931	0.06287683	0.044975253	0.038362069	-0.068392665	-0.04228962	-0.054240207	-0.01563504	-0.036160138	0.004737295	0.059995668	0.028411537	0.019978518	-0.019836136	-0.010118407	-0.01457976	0.020609704	0.006696911	-0.006044905	0.002164502	0.013864818	0.009692009	0.003449763	-0.000214731	-0.007587253	-0.000216123	0.009478673	0.006473889	-0.004104558	0.02085573	-0.010808474	-0.021396153	-0.024864865	-0.023356401	0.007822686	-0.011871358	0.004321521	0.016576964	0.00498159	0.015996541	-0.016478751	-0.036410923	-0.011713666	-0.015852334
-1.105	0.016875811	-0.008895639	0.001081549	0.012516185	0.00873744	-0.030198447	0.036061326	-0.027015437	-0.000433463	-0.006725971	0.019102812	0.011216566	-0.014467718	-0.014236411	0.020197679	-0.012981393	0.027400216	-0.006047516	-0.014680484	0.004097477	0.012105491	0.003460208	0.007104413	0.026180258	0.006493506	0.002576213	-0.012110727	-0.006708505	-0.000647529	-0.015631785	-0.004979433	0.011439672	-0.034142152	-0.014242555	-0.025091143	-0.011027027	0.002362036	0.021512247	0.038486347	0.058058925	-0.005855563	-0.033383588	-0.052269305	-0.045405638	-0.032355479	-0.006920415	-0.008469055	0.033018868	0.026027103	0.032606349	0.018574514	0	0.015776961	0.006021505	-0.007583965	-0.022900763	0.001958651	0.005174644	-0.002379407	0.006289308	0.026910657	-0.013828868	-0.003469211	-0.004994571	-0.023205844	0.000862813	0.004314064	-0.017278618	0.006454389	0.006471096	0.031896552	-0.011969532	-0.015672616	-0.01384682	0.001509597	0.006728891	-0.012250161	0.002386635	-0.005203816	0.024369204	-0.01164295
-1.19	-0.011279826	-0.024664647	0.001087193	-0.023085221	-0.00390117	0.00694746	-0.020716444	-0.024946237	-0.001740644	-0.01597582	-0.024664647	0.008425146	-0.011469379	-0.025396136	-0.030985915	0.015968925	0.013126748	0.027765727	0.016605564	-0.024694009	-0.033081081	0.015219721	-0.00950324	-0.019987105	-0.011622901	0.00494943	0.013822894	0.010127128	0.014567266	0.013373598	0.004763967	-0.002368138	0.009532062	-0.014181349	-0.023819835	0.018729817	0.028114187	0.037925862	0.02896671	0.009721322	-0.005176877	-0.051053661	-0.039380245	-0.068011156	-0.006691129	-0.014175258	0.010371651	0.012789941	0.000431406	-0.003470716	-0.004109885	0.005832793	0.002578427	-0.003013345	-0.000643639	0.015742937	-0.009717124	0.004304778	0.016195206	-0.006245962	-0.015079707	-0.008140531	-0.019022914	0.003247456	-0.014731369	-0.00988822	0.03572966	-0.001518109	0.010322581	0.027831715	-0.002592913	0.013246471	-0.010635989	-0.018126228	0.004977278	-0.019965278	0.006302978	0.008926627	0.011439672	-0.00650477	0.002380437
-1.275	-0.000432152	-0.018638925	0.039895924	0.027320035	-0.012603216	0.00843608	0.009909522	-0.027621925	0.006535948	0.014078406	0.002380437	0.005421817	-0.010841284	0	0.006950478	-0.018197574	-0.014562052	-0.033463711	0.002605297	0.013362069	0.023285899	-0.01053084	-0.007587253	0.006443299	0.001723395	-0.007346586	-0.005632582	0.006272983	-0.022844828	-0.017860986	0.014789039	-0.031756319	0.005613126	-0.021442495	0.006468305	0.011226252	0.008417872	0.0330614	0.021894646	-0.001071352	0.017271157	-0.02937365	-0.024757804	-0.015688803	0.023156089	-0.012575889	-0.001510248	0.000862441	-0.00325168	0.017551463	-0.002156102	0.012696363	-0.004120581	0.012740229	-0.001503759	-0.013805004	-0.01616031	-0.014169171	-0.013975489	-0.001948474	0.001287001	-0.00323067	-0.013026487	-0.000214362	-0.011856003	-0.003460208	0.033383588	-0.010170959	0.000866551	-0.020082056	-0.011022261	0.017891787	-0.009150327	-0.025016315	-0.011192424	0.00323485	-0.006465517	0.000215471	-0.001936733	0.009122502	-0.012543253
-1.36	0.009285252	-0.002810811	0.01255955	0.004342162	0.012526998	0.001305483	-0.011231102	-0.010122765	0	0.000216779	0.010794473	-0.010376135	0.002807169	-0.028138528	0.011678201	0.007343413	0.001724881	-0.023788927	-0.007138222	-0.002161695	0.022834985	0.03875969	-0.000864304	0.002799914	0.012393999	0	0.022546704	0.012250161	0.011356332	-0.037149028	0.001508946	0.005637467	-0.032534247	-0.0040869	0.001298701	-0.024757804	-0.0232358	0.014096725	0.029462738	-0.005170185	0.00891886	-0.026724138	-0.031924072	-0.026015911	-0.017453135	0.006044905	-0.003669329	0.020976027	-0.022683085	0.021542439	0.01017977	0.016992902	-0.013143719	-0.001716738	-0.009905254	-0.013999569	-0.027813994	-0.013212042	0.008221549	0.037821483	0.004544471	-0.005845421	0.007156799	0.025985275	-0.021461088	-0.006496319	0.00260078	0.04	-0.000865801	0.014505304	-0.021148036	-0.002379407	-0.007321275	-0.011602922	-0.002376323	-0.016677496	0.013882863	-0.023105161	-0.01559792	-0.01148429	-0.009055627
-1.445	-0.014854682	-0.017597219	0.021885157	0.005016358	-0.006081668	0.001085305	-0.004983749	0.000863931	0.014536776	0.008250109	0.003267262	0.003239041	-0.003455724	-0.001945105	-0.023447677	-0.000433839	-0.009353926	0.007557763	0.038419796	0.020761246	-0.009721322	0.000432526	0.00841061	-0.000427716	-0.001951854	-0.001077354	-0.00711667	0.00130039	0.011469379	-0.022517692	-0.015715823	-0.000861698	0.003661426	0.002586207	-0.030250648	0.0038743	0.008013862	0.011723838	0.007993087	-0.010979548	0.016386373	0.025929127	-0.00237735	-0.043290043	0.021285745	0.017619252	-0.008613264	0.003222342	0.020602906	0.023215448	0.012947777	-0.013356312	-0.01497006	0.014436544	-0.009470512	-0.001714531	0.003258744	0.035223368	-0.00389948	0.007144404	0.016699198	-0.002587322	-0.003229279	0.009466437	0.000216873	0.021102498	0.014430325	-0.025385116	-0.009079118	-0.012931034	-0.023486318	0.001082017	0.012784399	0.002815681	0.004943047	-0.023577763	0.016576964	0.015092712	0.042779587	-0.018008245	-0.009094846
-1.53	-0.020611846	0.014511588	-0.002597403	-0.020177913	0.032691059	0.00129199	-0.033770703	-0.021054916	-0.018550475	0.000650336	-0.024547804	-0.017118093	-0.017922695	0.040121449	-0.003264418	-0.004552352	0.015351351	0.015900301	0.031007752	0.015715823	-0.01203266	-0.023557381	-0.026632302	-0.006292037	-0.000213995	0.008476418	0.013739802	-0.009763506	0.023336214	-0.003039514	-0.010135864	0.024013722	0.006493506	0.0045327	-0.025210084	0.005642361	0.00323485	0.013834847	0.023095187	0.002371201	0.00538445	0.01754386	0.000647808	0.013172101	0.005174644	-0.012663662	0.004719005	-0.017219113	0.01207417	0.013557134	-0.015237266	-0.03478073	-0.011856003	-0.033927795	0.012586806	0.006008584	0.004101014	0.002389746	0.002608696	-0.02482193	-0.014066219	0.001080614	0.024031176	-0.00622986	0.01038961	0.007330746	0.001728608	-0.029883066	-0.000864304	0.019819044	0.010448411	0.028780069	-0.006711409	-0.011065307	0.013627515	-0.016507385	0.022164276	0.016861219	0.001292546	-0.006094906	0.010687023
-1.615	0.007795583	-0.00192926	-0.003023758	-0.006956522	-0.004716981	0.014951246	0.016393443	0.028645833	0.020090732	0.009012876	0.00498159	-0.012229135	0.001942586	0.005601034	0.01749838	0.002830394	0.001939237	-0.007986186	-0.012494614	-0.006696911	0.02104811	0.001080147	0.013344813	-0.017233951	-0.00950324	0.041567952	-0.009063444	0.030041063	-0.020381613	0.010822511	-0.009067358	0.008993576	0.01337937	0.01099849	-0.023425747	-0.004102786	0.014424112	-0.022452504	-0.028744327	0.001297017	0.003207184	-0.013115459	-0.024675325	-0.021992238	-0.010210732	0.003009458	0.020497165	0.007496252	0.005370569	0.00627027	-0.018729817	0	0.026829792	0.003887689	0.039039039	0.008	-0.014655172	-0.001724138	0.043235104	-0.026041667	0.000427716	0.009446114	0.005790264	0.026968716	0.013504823	0.007772021	0.00369164	-0.01749838	-0.01947209	0.005426525	0.003693244	-0.002149613	0.007132051	-0.002172024	0.023965142	-0.003647286	0.019421666	-0.007200524	0.003911343	-0.020047424	0.008880225
-1.7	0.009586057	0.007107474	0.000648368	0.005863192	0.020064725	-0.006008584	0.016010385	-0.002386635	0.016745384	-0.004342162	-0.013519407	0.008472735	0.02274204	0.007928005	-0.004570185	0.017338535	-0.000429553	-0.011050921	-0.010228509	-0.015838577	0.040798611	-0.001724881	-0.003017241	-0.008815309	0.011454506	-0.020030153	-0.007708779	-0.005603448	0.011840689	-0.013310434	-0.00478053	0.01401164	-0.014699524	-0.002156102	0.010794473	-0.011820331	0.001296456	0.002364066	0.002169197	-0.003674087	-0.014505304	-0.010398614	-0.024137931	0.007340242	-0.021221865	0.00797242	-0.00369164	-0.003887689	0.009926629	0.015190972	-0.017589018	0.005830274	0.005812702	0.001081081	-0.034795764	-0.01827564	-0.004964386	0.000865426	0.013484124	-0.004716981	0.003674087	-0.010309278	0.007938211	-0.020108108	-0.017338535	0.040636422	-0.018245004	-0.001289214	0.001074576	0.009935205	-0.007587253	0.008421507	0.004306632	0.007772021	-0.003457217	0.000868056	-0.025685677	-0.020443671	-0.004106332	-0.026310067	-0.009810334
-1.785	0.0049473	-0.00388601	-0.00688172	0.011519235	-0.001082017	-0.015604681	0.018237082	0.031869078	0.034737299	-0.014461472	-0.001293661	-0.002815681	-0.027227184	-0.0232358	0.011897037	0.000866176	0.017383746	0.011260286	-0.003851091	0.015397961	-0.014906027	0.009511457	-0.002170139	0.013639316	-0.014581066	-0.018150389	-0.008221549	0.005165734	-0.007826087	-0.009309374	-0.013557134	-0.050236153	-0.000644192	0.001730104	-0.014561028	0.004078128	0.003454231	-0.017876373	-0.014931833	0.005167959	0.000428082	0.000643639	-0.003012048	-0.016442451	-0.018566494	-0.0273794	-0.009138381	-0.011211729	0.008616975	-0.000215936	0.0082038	0.001082485	-0.007293007	-0.011279826	-0.008602151	-0.003452741	0.024946237	-0.03708495	-0.009413778	-0.005812702	-0.01746066	-0.00388601	-0.012834457	0.01982139	0.021498371	0.001289768	0.034303083	0.015564202	0.001083893	-0.014604811	-0.03535574	0.01607298	0.011673152	0.006289308	-0.013746454	-0.013177792	-0.006219172	-0.03277621	-0.000437063	0.012896175	0.027911034
-1.87	0.009281243	-0.025308241	-0.024600777	0.004124159	0.007135135	-0.001945105	0.000217061	-0.016407599	-0.008911106	-0.002389746	-0.011693374	-0.007968986	-0.015591165	0.009527934	0.00802429	0.024326672	0.013077594	-0.013852814	0.001506997	0.000860956	-0.006451613	0.020851434	0.017263703	0.003219575	-0.042613022	0.033362218	0.023989626	-0.013183488	0.013373598	0.007986186	-0.015377951	0.012079379	-0.007541478	0.032452181	0.025242718	0.014880311	0.02987013	-0.01597582	0.0010755	0.000216591	0.004743424	0.002150538	-0.006316707	-0.035329599	0.00582273	0.003457217	0.026457303	-0.009935205	0.007083065	-0.015564202	0.005412427	-0.007805724	-0.004964386	0.02414834	0.009519688	-0.002375297	0.02540913	-0.020108108	0.007156799	0.019778309	0.014737755	-0.007144404	-0.001292546	-0.023125135	-0.016992902	0.014931833	-0.015715823	0.015311624	-0.000646691	0.003675676	-0.003223727	-0.002390785	0.023498695	-0.001510248	-0.005445437	0.025330158	0.00194091	-0.015544041	0.010831889	-0.019072388	0.006720139
-1.955	-0.007839721	-0.017490823	-0.011031798	0.003911343	-0.019377313	0.016713697	-0.009333623	0.029831388	-0.007144404	0.00452879	-0.001083893	-0.00409571	0.00824295	-0.022653722	-0.013160734	-0.018526497	0.001294778	0.016244314	0.014970709	-0.009094846	0.020125514	-0.005845421	-0.020337516	-0.008239376	0.001935068	-0.011845789	0.002374272	-0.000433651	-0.003482804	0.006039689	0.017685915	0.006068487	-0.001506348	0.003466205	0.016927362	0.022766323	-0.018598616	-0.01618123	0.006974717	-0.006018917	-0.023717119	0.013076099	0.002380437	0.016584105	0.007765315	0.011424876	0.004945173	0.016139445	-0.014023732	-0.005805203	0.000867303	-0.011815252	-0.032453483	0.022559653	0.017044229	-0.008189655	0.011683254	-0.018713702	0.005391417	0.0202761	0.009667025	0.006065858	-0.005853024	-0.005845421	-0.004548408	0	0.004104558	0.022781514	0.013639316	-0.002597403	-0.004332756	-0.002374272	0.00761035	0.017884077	0.036508965	-0.013489991	0.025976861	-0.006281135	-0.018867925	-0.012597741	0.016949153
-2.04	0.004970823	0.011847301	-0.003663004	0.008264463	0.027602695	-0.003864319	0.021000216	0.006513244	-0.008027772	0.021157168	0.012729234	-0.00216263	-0.026863085	0.011304348	-0.007577398	-0.016309013	0.007423581	0.004085143	0.003670913	-0.027284539	0.007772021	0.01404191	-0.001513514	-0.010367171	0.02540913	0.002588438	0.003460208	0.028238845	0.010748065	0.009892473	-0.00323485	-0.014763352	0.005405405	0.010362694	0.011784873	0.016634262	-0.003892734	0.008006925	-0.000649491	-0.014756944	0.008631852	0.027073485	-0.024041585	-0.006696911	-0.019965278	-0.011830501	-0.013443192	-0.006245962	0.023747841	0.006289308	0.018641526	-0.003445306	-0.014931833	-0.002164502	0.00472103	-0.00990099	-0.01384083	0.037532355	0.004749568	-0.006473889	-0.000430478	0.012756757	-0.002148689	-0.018614719	0.004321521	-0.006485084	0.010412148	-0.010780509	0.025962787	0.023676281	-0.011658031	0.008232236	-0.012998267	0.017263703	-0.008733624	0.020248204	-0.006089604	-0.013373598	-0.01520417	-0.012570438	0.000651749
-2.125	-0.00325309	-0.017383746	0.007352941	0.011728931	0.014957728	-0.004345937	0.014737755	0.020108108	0.00194763	-0.007144404	-0.007993087	-0.005190311	0.009366151	0.019152141	0.021771934	-0.002581756	-0.021148036	-0.026116987	0.01191766	0.001083424	-0.018454936	0.014248705	-0.019293302	-0.018103448	-0.016941883	-0.027813994	0.000865052	0.015672616	0.00174216	-0.017051586	0.001731602	-0.006908463	0.006493506	0.007979297	-0.002579536	0.017505943	0.005847953	-0.011274935	0.013385147	0.003015941	0.027530891	0.016237281	0.013419913	0.03003003	-0.011886752	-0.01872007	0.007333909	-0.000429738	-0.006003431	0.001939237	0.005203816	0.016677496	0.006920415	0.01616031	-0.000434972	0.00107968	-0.002382499	-0.003017241	-0.004314064	-0.002807169	0.029860365	0.012068966	0.014561028	0.02417962	0.000650618	-0.009771987	0.002167317	-0.018558481	-0.015144959	-0.010831889	0.00108672	0.007832898	-0.001516136	0.007512342	-0.012308357	-0.017566688	-0.012415596	-0.008491182	0.005407744	0.003914746	-0.018900717
-2.21	-0.014737755	-0.016114983	0.020707506	0.025005436	-0.0045327	0.026933102	0.022712524	0.011703511	0.01683211	0.009277238	0.018307129	0.003663004	0.002393906	-0.002152389	-0.014054054	0.010544437	-0.002587322	0.004556303	-0.007349762	0	-0.008048727	0.03597746	-0.013645224	0.021607606	0.009009009	-0.020513928	-0.018494624	-0.008650519	0.007836308	-0.001715266	-0.00990099	-0.007086107	0.005194805	-0.020522791	0.013425725	-0.0045171	0.030028084	-0.017014861	0.000214087	0.016358158	0.021359223	0.010965384	-0.003255915	0.006673843	0.004544471	0.009293279	-0.008414239	0.017764298	-0.026139555	0.004776379	0.001300954	0.004727116	-0.014680484	-0.024156692	-0.046346195	-0.004515158	0.002585093	-0.004743424	-0.032981246	0.008239376	0.011881616	-0.012334992	-0.022375215	0.004560261	0.030643073	0.003015941	-0.002834096	-0.007359307	-0.009978308	-0.010993749	0.022329247	-0.003894418	-0.002586207	0.001088613	0.011688312	-0.014267185	-0.003241841	-0.004994571	-0.007138222	-0.000651183	-0.004109885
-2.295	0.01716272	0.017756605	-0.002397036	0.00108672	-0.013710555	0.027483229	0.005845421	-0.002397036	0.018590575	0.000214546	-0.004304778	-0.011415033	0.027260926	0.000215471	-0.011279826	0.002809596	0.028608583	-0.004306632	-0.010808474	0.00325168	-0.007986186	0.01017977	-0.00841061	-0.008439732	0.00692341	0.00129199	0.003008165	-0.017672414	0.014023732	-0.009438009	-0.007359307	0.019296741	0.015920826	0.015158077	-0.003430532	0.018064516	-0.016890429	-0.0045171	-0.045444662	0.005156854	0.019326819	0.019176902	0.004329004	0.004988072	0.029578077	0.003690037	0.004733219	0.01384682	0.006673843	-0.000860215	0.013897798	0.004310345	0.005615551	0.000865801	-0.026816609	0.041460795	-0.012685444	0.004755728	0.007321275	0.013402508	0.005410084	0.003918154	-0.011583012	-0.028089888	0.001511553	-0.000648649	0.007795583	-0.002167317	-0.008631852	-0.006076389	-0.022821126	-0.01039411	0.035590278	-0.011795544	-0.020082056	-0.002374272	-0.004312204	0.006060606	0.005398402	0.002157032	0.000647529
-2.38	0.029986962	0.015550756	-0.009708738	0.029805616	-0.00283657	0.020815265	-0.036458333	-0.028472071	-0.004108108	-0.005608283	-0.008443386	0.009515571	-0.007788836	-0.011270048	0.021036651	-0.000215936	-0.0006509	0.012696363	0.015042511	-0.001081081	0.032815199	0.013385147	-0.007975857	0.001081081	-0.023896663	0.034840944	-0.016132502	0.006283857	0.022663501	-0.002792696	0.006728891	0.006668101	-0.025982392	-0.010452962	-0.001724138	-0.000642536	-0.029647262	0.010715817	-0.004538578	0.00344679	-0.003867641	-0.008186127	0.020815265	0.022125813	0.008643042	-0.022212637	0.002805957	-0.014699524	-0.004970823	-0.007792208	-0.013822894	0.01255955	0.004315926	0.006479482	0.006468305	0.000645578	-0.006018917	0.010743446	0.022357282	-0.00172043	-0.008217993	0.003894418	-0.007349762	-0.014983713	0.022795699	0.010340371	0.037085231	-0.011294526	0.029818496	0.008887925	0.014549403	-0.003239041	-0.04041721	0.027249135	-0.001292546	0.0374677	-0.001297578	0.00498159	0.014189042	-0.011074919	-0.006935414
-2.465	-0.004570185	0.002595156	-0.007378472	0.007141311	0.009788993	0.018330817	0.022683085	0.027166882	-0.022173913	-0.013852814	-0.018362497	0.015291837	-0.015164645	-0.031107244	0.026230219	-0.005830274	0.019251568	-0.022346369	-0.008182601	0.001299264	-0.014712246	-0.017029532	-0.017263703	-0.017363344	-0.007795583	-0.003870968	-0.008650519	-0.031492666	0.024843379	0.01255955	0.009797518	0.003454231	0.010122765	-0.006468305	-0.00369164	-0.010304852	0.035334923	-0.006953498	0.004101014	0.030825609	-0.024020775	0.012318997	0.00626756	-0.0023661	0.019853259	0.022894168	-0.036238136	-0.021396153	-0.015079707	-0.009353926	0.004774306	-0.014938298	-0.047017849	0.004129537	0.011158798	-0.011260286	0.019658674	-0.004530744	-0.014573511	-0.00194091	-0.012105491	0.019641701	-0.007772021	0.000641163	-0.011469379	-0.008207343	0.0015109	0.019436558	-0.009321483	0.013603973	-0.003693244	-0.005873396	0.00655308	0.009075194	-0.010813149	-0.001078749	0.024918743	-0.016223232	-0.024624101	-0.001299264	-0.006251347
-2.55	-0.029431001	0.013969482	0.011708586	0.003442341	-0.021517062	0.015763334	0.029880044	0.024369204	0.017787419	-0.00436872	-0.040294627	0.006286581	-0.007765315	-0.003040834	-0.01194354	-0.029857205	-0.016279575	0.003475239	0.040625679	-0.002383532	0.007153696	-0.02343582	0.008006925	-0.006905481	0.010567177	0.032871972	-0.008654262	-0.004102786	-0.011969532	-0.017346054	0.004719005	0.006691129	-0.024337245	-0.010184182	0.004768097	-0.003233455	-0.010255291	0.005605865	-0.00758068	0.02005231	0.01666306	-0.038411739	-0.023225806	-0.013362069	-0.017695296	-0.006917423	-0.016307893	0.018867925	0.02295366	-0.011274935	-0.012603216	-0.017211704	0.008193187	-0.012801041	0.009309374	-0.011299435	-0.014661492	0.041243792	-0.000648929	-0.03267691	0.034989201	-0.012063766	-0.009738152	0.000650336	0.005410084	-0.007597135	0.00043122	0.003896104	-0.023979261	0.014581066	0.028150715	-0.009012876	-0.029976278	0.003258744	-0.015411331	-0.025374105	-0.018221258	-0.010219613	0.000218198	-0.024897164	-0.007993087
-2.635	-0.003051439	0.006764128	0.007600434	0.003254502	0.004776379	0.014004376	0.001080147	-0.000217912	-0.001508946	-0.031574394	-0.00562527	0.003682045	-0.018095648	0.004778454	-0.0176648	0.029297717	0.020363951	0.005830274	-0.010385115	0.032313289	-0.003458712	0.014944769	0.019590958	0.019616297	0.017445617	0.009725524	0.026038304	0.020425902	0.00130039	-0.006076389	0.006731813	0.022135417	-0.013925152	0.025951557	0.020860495	-0.026230219	0.004770165	0.00325309	-0.006714317	0.003025065	0.007968986	0.012110727	-0.009474591	-0.00841061	0.018205183	0.011871358	0.015438139	0.00822867	-0.017095867	0.003682045	-0.003023758	0.015397961	0.007330746	-0.003469211	-0.010358222	-0.001077354	-0.020963907	0.002163566	-0.029155788	0.011713666	0.002387671	0.002160761	0.029130435	0.008257279	-0.002805957	0.012048193	0.011850894	0.00172117	0.010845987	0.009978308	0.011744237	-0.003464703	-0.009801786	-0.012908778	-0.022746781	0.002382499	0.01489959	-0.000864304	-0.003491925	-0.011683254	-0.016223232
-2.72	0.004572175	-0.021082373	0.01752109	-0.016883117	-0.011084547	0.026968716	-0.007144404	0.007785467	0.00602669	0.009495037	0.060262009	-0.014230272	0.035890823	-0.005873396	-0.001508946	0.008432432	0.009721322	-0.032356135	-0.029562982	0.004120581	0.002610966	-0.000863185	0.013026487	-0.017837954	0.008811519	0.01148429	0.012329656	-0.002597403	0.017718237	-0.009478673	0.001082954	-0.0015109	-0.002378378	-0.00107968	0.006081668	-0.028238845	0.014029786	-0.000430849	0.004530744	-0.027249135	-0.001735358	-0.01017977	0.004526838	0.006685357	0.029583243	0.004766031	-0.00543124	-0.025286363	-0.039190353	0.020815265	0.03301477	-0.005379815	0.021442495	0.031364915	0.001518768	-0.005782823	-0.003043478	0.017278618	0.01015777	0.009965338	-0.023649382	0.005870841	-0.001951854	0.011969532	0.004522938	-0.007993087	-0.002820568	-0.013015184	-0.005858104	0.005649718	-0.006530257	-0.004101014	-0.003212679	-0.009746589	-0.015776961	0.00475162	0.012163336	-0.011886752	0.00043573	0.01536464	0.048467724
-2.805	-0.020824295	0.035160515	-0.003688436	0.006932409	-0.000434216	0.001960357	0.018892508	0.013229234	-0.005185825	-0.00390117	0.01953125	-0.012260701	0.033615268	0.024101665	-0.002373247	-0.034081104	0.012823299	0.014776184	0.008930516	-0.004353505	-0.009708738	0.006089604	0.021622779	0.016655851	-0.005845421	0.013951492	0.011708586	-0.004101014	-0.010287184	-0.018981881	-0.01559792	0.004340278	0.017528673	0.004923999	0.016358158	-0.003904555	-0.000217344	-0.022943723	0.014341591	0.021828399	0.007551241	-0.017741238	-0.006073753	-0.008899501	-0.001506348	-0.022614689	-0.001923488	0.03214671	0.021341463	0.005881072	0.00970455	0.016358158	-0.010313709	-0.02032872	0.020815265	0.010526316	0.009293279	-0.007778738	0.009102731	0.012483857	0.006746464	0	0.023933856	-0.017323517	0.012372477	-0.029449978	0.018687527	0.022413793	0.000651466	0.002159827	-0.008013862	0.013425725	-0.007544729	-0.013402508	0.021018418	-0.002819345	-0.001087666	-0.009767745	0.021322421	-0.001954397	-0.023861171
-2.89	-0.023407022	-0.004562242	0.038796861	-0.021505376	0.021767523	-0.024347826	0.018450185	0.004774306	-0.012851231	-0.007623611	-0.008038236	0.016093954	0.002825473	0.00151548	0.029354207	0.006251347	0.027891892	0.000648649	-0.006926407	0.009337676	0.017140378	-0.007561028	0.035924233	0.01404191	0.00538677	-0.018932874	0.024474767	0.033484554	-0.007156799	0.018086729	-0.004295533	-0.016963897	0.01253783	-0.014343824	0.008845739	0.003043478	-0.007722008	-0.014005602	-0.013026487	-0.002379407	0.014931833	0.01796148	0.00344086	-0.016550523	0.006959548	0.005179111	0.004774306	0.025752946	0.023758099	-0.006932409	-0.017376195	0.000217439	-0.00325309	0.000650054	-0.002386635	-0.006240585	-0.005632582	-0.009047824	0.007979297	0.010193017	0.008594757	0.006003431	0.001952701	-0.018119068	0.035799523	0.002829162	0.020061055	0.012767799	-0.022702703	0.014242555	-0.000216685	0.009536194	-0.007577398	-0.008399742	-0.017764298	-0.004784689	0.009935205	0.001963779	0.006055363	0.001968935	0.007979297
